timestamp,pod_count,cpu_usage_millicores,memory_usage_mib
2025-08-29T10:46:58.936576,1,804,36
2025-08-29T10:47:01.534990,1,804,36
2025-08-29T10:47:04.174797,1,804,36
2025-08-29T10:47:06.396368,1,804,36
2025-08-29T10:47:08.628797,1,804,36
2025-08-29T10:47:10.829864,1,804,36
2025-08-29T10:47:13.450471,1,651,34
2025-08-29T10:47:15.751867,1,651,34
2025-08-29T10:47:18.100180,1,651,34
2025-08-29T10:47:20.578935,1,651,34
2025-08-29T10:47:23.302473,1,651,34
2025-08-29T10:47:25.837958,1,651,34
2025-08-29T10:47:28.336489,1,883,36
2025-08-29T10:47:30.906590,1,883,36
2025-08-29T10:47:33.597872,1,883,36
2025-08-29T10:47:36.060136,1,883,36
2025-08-29T10:47:38.425814,1,883,36
2025-08-29T10:47:41.057323,1,883,36
2025-08-29T10:47:43.662942,1,1015,34
2025-08-29T10:47:46.305998,1,1015,34
2025-08-29T10:47:48.645813,1,1015,34
2025-08-29T10:47:51.121966,1,1015,34
2025-08-29T10:47:53.866515,1,1015,34
2025-08-29T10:47:56.235255,1,1015,34
2025-08-29T10:47:58.630377,1,734,33
2025-08-29T10:48:01.101065,1,734,33
2025-08-29T10:48:03.528140,1,734,33
2025-08-29T10:48:06.005805,1,734,33
2025-08-29T10:48:08.501268,1,734,33
2025-08-29T10:48:11.088265,1,734,33
2025-08-29T10:48:13.323487,1,646,34
2025-08-29T10:48:15.750931,1,646,34
2025-08-29T10:48:18.364512,1,646,34
2025-08-29T10:48:20.873775,1,646,34
2025-08-29T10:48:23.413964,1,646,34
2025-08-29T10:48:25.744641,1,646,34
2025-08-29T10:48:28.109436,1,853,36
2025-08-29T10:48:30.832066,1,853,36
2025-08-29T10:48:33.454986,1,853,36
2025-08-29T10:48:35.960341,1,853,36
2025-08-29T10:48:38.305303,1,853,36
2025-08-29T10:48:41.061852,1,853,36
2025-08-29T10:48:43.690987,1,823,38
2025-08-29T10:48:45.989842,1,823,38
2025-08-29T10:48:48.306282,1,823,38
2025-08-29T10:48:51.003375,1,823,38
2025-08-29T10:48:53.814442,1,823,38
2025-08-29T10:48:56.238977,1,823,38
2025-08-29T10:48:58.643748,1,862,33
2025-08-29T10:49:01.190111,1,862,33
2025-08-29T10:49:03.707748,1,862,33
2025-08-29T10:49:06.204989,1,862,33
2025-08-29T10:49:08.734059,1,862,33
2025-08-29T10:49:11.696451,1,862,33
2025-08-29T10:49:14.301794,1,909,36
2025-08-29T10:49:16.625495,1,909,36
2025-08-29T10:49:19.157885,1,909,36
2025-08-29T10:49:21.880593,1,909,36
2025-08-29T10:49:24.531243,1,909,36
2025-08-29T10:49:26.901807,1,909,36
2025-08-29T10:49:29.445797,1,870,37
2025-08-29T10:49:32.292333,1,870,37
2025-08-29T10:49:35.026292,1,870,37
2025-08-29T10:49:37.519135,1,870,37
2025-08-29T10:49:39.893933,1,870,37
2025-08-29T10:49:42.407770,1,870,37
2025-08-29T10:49:45.054207,1,827,37
2025-08-29T10:49:47.420269,1,827,37
2025-08-29T10:49:49.829805,1,827,37
2025-08-29T10:49:52.344284,1,827,37
2025-08-29T10:49:54.878158,1,827,37
2025-08-29T10:49:57.292666,1,827,37
2025-08-29T10:49:59.666784,1,608,34
2025-08-29T10:50:02.313909,1,608,34
2025-08-29T10:50:04.932004,1,608,34
2025-08-29T10:50:07.328899,1,608,34
2025-08-29T10:50:09.633757,1,608,34
2025-08-29T10:50:12.176991,1,608,34
2025-08-29T10:50:14.779098,1,909,36
2025-08-29T10:50:17.423661,1,909,36
2025-08-29T10:50:19.637453,1,909,36
2025-08-29T10:50:21.873783,1,909,36
2025-08-29T10:50:24.438578,1,909,36
2025-08-29T10:50:26.859879,1,909,36
2025-08-29T10:50:29.310359,1,561,33
2025-08-29T10:50:32.058110,1,561,33
2025-08-29T10:50:34.558992,1,561,33
2025-08-29T10:50:37.121280,1,561,33
2025-08-29T10:50:39.741916,1,561,33
2025-08-29T10:50:42.373793,1,561,33
2025-08-29T10:50:45.145767,1,719,36
2025-08-29T10:50:47.514748,1,719,36
2025-08-29T10:50:49.907569,1,719,36
2025-08-29T10:50:52.377798,1,719,36
2025-08-29T10:50:54.796270,1,719,36
2025-08-29T10:50:57.122318,1,719,36
2025-08-29T10:50:59.565797,1,781,34
2025-08-29T10:51:02.137898,1,781,34
2025-08-29T10:51:04.670806,1,781,34
2025-08-29T10:51:07.395962,1,781,34
2025-08-29T10:51:09.988925,1,781,34
2025-08-29T10:51:12.541756,1,781,34
2025-08-29T10:51:15.249028,1,988,37
2025-08-29T10:51:17.805830,1,988,37
2025-08-29T10:51:20.405985,1,988,37
2025-08-29T10:51:23.154774,1,988,37
2025-08-29T10:51:25.447046,1,988,37
2025-08-29T10:51:28.110680,1,906,36
2025-08-29T10:51:30.800392,1,906,36
2025-08-29T10:51:33.337845,1,906,36
2025-08-29T10:51:35.939684,1,906,36
2025-08-29T10:51:38.245770,1,906,36
2025-08-29T10:51:40.625779,1,906,36
2025-08-29T10:51:43.485933,1,880,37
2025-08-29T10:51:46.052355,1,880,37
2025-08-29T10:51:48.343811,1,880,37
2025-08-29T10:51:50.849765,1,880,37
2025-08-29T10:51:53.543888,1,880,37
2025-08-29T10:51:56.392915,1,880,37
2025-08-29T10:51:58.659260,1,997,37
2025-08-29T10:52:01.218680,1,997,37
2025-08-29T10:52:03.866799,1,997,37
2025-08-29T10:52:06.397776,1,997,37
2025-08-29T10:52:08.761940,1,997,37
2025-08-29T10:52:11.268650,1,997,37
2025-08-29T10:52:13.940260,1,829,36
2025-08-29T10:52:16.767573,1,829,36
2025-08-29T10:52:19.147503,1,829,36
2025-08-29T10:52:21.606532,1,829,36
2025-08-29T10:52:24.146904,1,829,36
2025-08-29T10:52:26.805388,1,829,36
2025-08-29T10:52:29.358983,1,992,36
2025-08-29T10:52:31.882713,1,992,36
2025-08-29T10:52:34.233836,1,992,36
2025-08-29T10:52:36.717092,1,992,36
2025-08-29T10:52:39.040575,1,992,36
2025-08-29T10:52:41.476125,1,992,36
2025-08-29T10:52:44.057777,1,737,36
2025-08-29T10:52:46.729786,1,737,36
2025-08-29T10:52:49.191592,1,737,36
2025-08-29T10:52:51.742023,1,737,36
2025-08-29T10:52:54.361894,1,737,36
2025-08-29T10:52:57.187820,1,737,36
2025-08-29T10:52:59.727298,1,783,35
2025-08-29T10:53:02.639978,1,783,35
2025-08-29T10:53:05.255066,1,783,35
2025-08-29T10:53:07.548265,1,783,35
2025-08-29T10:53:09.907662,1,783,35
2025-08-29T10:53:12.452608,1,783,35
2025-08-29T10:53:14.932035,1,1036,35
2025-08-29T10:53:17.342409,1,1036,35
2025-08-29T10:53:19.749756,1,1036,35
2025-08-29T10:53:22.250487,1,1036,35
2025-08-29T10:53:24.902233,1,1036,35
2025-08-29T10:53:27.203801,1,1036,35
2025-08-29T10:53:29.571562,1,622,36
2025-08-29T10:53:31.768259,1,622,36
2025-08-29T10:53:33.995681,1,622,36
2025-08-29T10:53:36.257629,1,622,36
2025-08-29T10:53:38.981776,1,622,36
2025-08-29T10:53:41.515958,1,622,36
2025-08-29T10:53:44.127508,1,379,37
2025-08-29T10:53:47.039712,1,379,37
2025-08-29T10:53:49.370575,1,379,37
2025-08-29T10:53:51.760062,1,379,37
2025-08-29T10:53:54.310296,1,379,37
2025-08-29T10:53:56.931163,1,379,37
2025-08-29T10:53:59.420017,1,932,36
2025-08-29T10:54:02.017783,1,932,36
2025-08-29T10:54:04.622766,1,932,36
2025-08-29T10:54:07.338716,1,932,36
2025-08-29T10:54:09.852149,1,932,36
2025-08-29T10:54:12.443166,1,932,36
2025-08-29T10:54:14.987669,1,900,37
2025-08-29T10:54:17.646903,1,900,37
2025-08-29T10:54:20.138764,1,900,37
2025-08-29T10:54:23.021937,1,900,37
2025-08-29T10:54:25.726448,1,900,37
2025-08-29T10:54:28.126196,1,894,36
2025-08-29T10:54:30.629819,1,894,36
2025-08-29T10:54:33.314495,1,894,36
2025-08-29T10:54:35.905440,1,894,36
2025-08-29T10:54:38.109788,1,894,36
2025-08-29T10:54:40.466125,1,894,36
2025-08-29T10:54:42.978745,1,893,34
2025-08-29T10:54:45.611302,1,893,34
2025-08-29T10:54:47.998586,1,893,34
2025-08-29T10:54:50.318982,1,893,34
2025-08-29T10:54:52.746187,1,893,34
2025-08-29T10:54:55.190273,1,893,34
2025-08-29T10:54:57.708407,1,893,34
2025-08-29T10:55:00.505854,1,874,36
2025-08-29T10:55:03.333383,1,874,36
2025-08-29T10:55:06.088687,1,874,36
2025-08-29T10:55:08.517963,1,874,36
2025-08-29T10:55:10.993565,1,874,36
2025-08-29T10:55:13.675311,1,956,36
2025-08-29T10:55:16.781026,1,956,36
2025-08-29T10:55:19.152520,1,956,36
2025-08-29T10:55:21.575988,1,956,36
2025-08-29T10:55:24.470319,1,956,36
2025-08-29T10:55:27.127676,1,956,36
2025-08-29T10:55:29.525732,1,969,36
2025-08-29T10:55:31.965800,1,969,36
2025-08-29T10:55:34.600693,1,969,36
2025-08-29T10:55:37.236108,1,969,36
2025-08-29T10:55:39.730985,1,969,36
2025-08-29T10:55:42.200326,1,969,36
2025-08-29T10:55:44.985802,1,757,37
2025-08-29T10:55:47.665867,1,757,37
2025-08-29T10:55:50.293769,1,757,37
2025-08-29T10:55:52.927161,1,757,37
2025-08-29T10:55:55.574257,1,757,37
2025-08-29T10:55:57.873497,1,773,33
2025-08-29T10:56:00.241501,1,773,33
2025-08-29T10:56:02.805887,1,773,33
2025-08-29T10:56:05.493743,1,773,33
2025-08-29T10:56:08.018350,1,773,33
2025-08-29T10:56:10.440027,1,773,33
2025-08-29T10:56:13.258162,1,776,34
2025-08-29T10:56:15.983201,1,776,34
2025-08-29T10:56:18.497821,1,776,34
2025-08-29T10:56:20.856128,1,776,34
2025-08-29T10:56:23.431477,1,776,34
2025-08-29T10:56:26.110679,1,776,34
2025-08-29T10:56:28.745839,1,939,35
2025-08-29T10:56:31.232046,1,939,35
2025-08-29T10:56:33.798369,1,939,35
2025-08-29T10:56:36.623620,1,939,35
2025-08-29T10:56:38.961944,1,939,35
2025-08-29T10:56:41.244272,1,939,35
2025-08-29T10:56:43.445121,1,655,35
2025-08-29T10:56:45.653844,1,655,35
2025-08-29T10:56:47.869211,1,655,35
2025-08-29T10:56:50.466510,1,655,35
2025-08-29T10:56:53.121451,1,655,35
2025-08-29T10:56:55.561855,1,655,35
2025-08-29T10:56:58.437793,1,292,36
2025-08-29T10:57:01.105848,1,292,36
2025-08-29T10:57:03.858620,1,292,36
2025-08-29T10:57:06.382141,1,292,36
2025-08-29T10:57:08.880834,1,292,36
2025-08-29T10:57:11.525790,1,292,36
2025-08-29T10:57:14.285853,1,942,35
2025-08-29T10:57:17.039675,1,942,35
2025-08-29T10:57:19.357953,1,942,35
2025-08-29T10:57:21.797787,1,942,35
2025-08-29T10:57:24.249080,1,942,35
2025-08-29T10:57:26.904831,1,942,35
2025-08-29T10:57:29.537769,1,841,37
2025-08-29T10:57:32.487225,1,841,37
2025-08-29T10:57:35.421277,1,841,37
2025-08-29T10:57:38.036146,1,841,37
2025-08-29T10:57:40.542071,1,841,37
2025-08-29T10:57:43.321333,1,966,36
2025-08-29T10:57:45.993867,1,966,36
2025-08-29T10:57:48.587143,1,966,36
2025-08-29T10:57:50.843283,1,966,36
2025-08-29T10:57:53.572202,1,966,36
2025-08-29T10:57:56.153756,1,966,36
2025-08-29T10:57:58.581766,1,947,35
2025-08-29T10:58:00.904827,1,947,35
2025-08-29T10:58:03.452414,1,947,35
2025-08-29T10:58:06.007267,1,947,35
2025-08-29T10:58:08.498025,1,947,35
2025-08-29T10:58:10.865831,1,947,35
2025-08-29T10:58:13.557790,1,832,37
2025-08-29T10:58:16.249844,1,832,37
2025-08-29T10:58:18.716059,1,832,37
2025-08-29T10:58:21.095124,1,832,37
2025-08-29T10:58:23.627211,1,832,37
2025-08-29T10:58:26.371973,1,832,37
2025-08-29T10:58:28.905912,1,832,38
2025-08-29T10:58:31.436573,1,832,38
2025-08-29T10:58:34.020564,1,832,38
2025-08-29T10:58:36.757795,1,832,38
2025-08-29T10:58:39.177451,1,832,38
2025-08-29T10:58:41.534194,1,832,38
2025-08-29T10:58:44.189635,1,826,36
2025-08-29T10:58:47.441741,1,826,36
2025-08-29T10:58:49.840190,1,826,36
2025-08-29T10:58:52.279061,1,826,36
2025-08-29T10:58:54.902485,1,826,36
2025-08-29T10:58:57.495990,1,826,36
2025-08-29T10:58:59.875164,1,718,36
2025-08-29T10:59:02.411920,1,718,36
2025-08-29T10:59:04.925848,1,718,36
2025-08-29T10:59:07.626633,1,718,36
2025-08-29T10:59:10.217930,1,718,36
2025-08-29T10:59:12.890567,1,986,35
2025-08-29T10:59:15.499346,1,986,35
2025-08-29T10:59:18.302790,1,986,35
2025-08-29T10:59:20.737855,1,986,35
2025-08-29T10:59:23.301736,1,986,35
2025-08-29T10:59:25.834612,1,986,35
2025-08-29T10:59:28.271930,1,718,35
2025-08-29T10:59:30.695775,1,718,35
2025-08-29T10:59:33.368220,1,718,35
2025-08-29T10:59:35.889826,1,718,35
2025-08-29T10:59:38.533833,1,718,35
2025-08-29T10:59:41.035530,1,718,35
2025-08-29T10:59:44.069775,1,987,35
2025-08-29T10:59:46.822768,1,987,35
2025-08-29T10:59:49.412435,1,987,35
2025-08-29T10:59:52.012334,1,987,35
2025-08-29T10:59:55.232104,1,987,35
2025-08-29T10:59:57.469762,1,987,35
2025-08-29T10:59:59.719142,1,683,36
2025-08-29T11:00:01.981755,1,683,36
2025-08-29T11:00:04.747125,1,683,36
2025-08-29T11:00:07.616417,1,683,36
2025-08-29T11:00:09.913802,1,683,36
2025-08-29T11:00:12.411437,1,683,36
2025-08-29T11:00:14.889858,1,570,36
2025-08-29T11:00:17.529962,1,570,36
2025-08-29T11:00:20.036532,1,570,36
2025-08-29T11:00:22.464419,1,570,36
2025-08-29T11:00:25.129776,1,570,36
2025-08-29T11:00:27.781793,1,669,34
2025-08-29T11:00:30.249414,1,669,34
2025-08-29T11:00:32.567788,1,669,34
2025-08-29T11:00:35.373855,1,669,34
2025-08-29T11:00:38.274560,1,669,34
2025-08-29T11:00:40.700902,1,669,34
2025-08-29T11:00:43.252035,1,704,33
2025-08-29T11:00:45.978442,1,704,33
2025-08-29T11:00:49.235338,1,704,33
2025-08-29T11:00:51.712121,1,704,33
2025-08-29T11:00:54.459670,1,704,33
2025-08-29T11:00:57.116789,1,704,33
2025-08-29T11:00:59.691579,1,601,36
2025-08-29T11:01:02.101774,1,601,36
2025-08-29T11:01:04.327356,1,601,36
2025-08-29T11:01:07.180342,1,601,36
2025-08-29T11:01:09.661630,1,601,36
2025-08-29T11:01:12.261766,1,601,36
2025-08-29T11:01:14.886506,1,653,35
2025-08-29T11:01:17.498721,1,653,35
2025-08-29T11:01:20.002973,1,653,35
2025-08-29T11:01:22.669875,1,653,35
2025-08-29T11:01:25.371971,1,653,35
2025-08-29T11:01:28.188427,1,972,37
2025-08-29T11:01:30.801755,1,972,37
2025-08-29T11:01:33.457827,1,972,37
2025-08-29T11:01:36.060814,1,972,37
2025-08-29T11:01:38.717382,1,972,37
2025-08-29T11:01:41.242749,1,972,37
2025-08-29T11:01:43.740833,1,665,34
2025-08-29T11:01:46.289817,1,665,34
2025-08-29T11:01:49.088995,1,665,34
2025-08-29T11:01:51.849732,1,665,34
2025-08-29T11:01:54.765443,1,665,34
2025-08-29T11:01:58.043577,1,868,37
2025-08-29T11:02:01.089534,1,868,37
2025-08-29T11:02:03.969087,1,868,37
2025-08-29T11:02:06.201770,1,868,37
2025-08-29T11:02:09.085775,1,868,37
2025-08-29T11:02:11.699848,1,868,37
2025-08-29T11:02:14.163622,1,848,36
2025-08-29T11:02:16.868490,1,848,36
2025-08-29T11:02:19.510927,1,848,36
2025-08-29T11:02:21.976836,1,848,36
2025-08-29T11:02:24.554689,1,848,36
2025-08-29T11:02:27.173743,1,848,36
2025-08-29T11:02:30.209862,1,1035,35
2025-08-29T11:02:32.742057,1,1035,35
2025-08-29T11:02:35.583642,1,1035,35
2025-08-29T11:02:38.271423,1,1035,35
2025-08-29T11:02:41.046011,1,1035,35
2025-08-29T11:02:43.874238,1,964,34
2025-08-29T11:02:47.353789,1,964,34
2025-08-29T11:02:50.183433,1,964,34
2025-08-29T11:02:52.955158,1,964,34
2025-08-29T11:02:55.761896,1,964,34
2025-08-29T11:02:58.689780,1,971,37
2025-08-29T11:03:01.167565,1,971,37
2025-08-29T11:03:03.801856,1,971,37
2025-08-29T11:03:06.715205,1,971,37
2025-08-29T11:03:09.322330,1,971,37
2025-08-29T11:03:11.529754,1,971,37
2025-08-29T11:03:13.756820,1,638,35
2025-08-29T11:03:16.515440,1,638,35
2025-08-29T11:03:19.345795,1,638,35
2025-08-29T11:03:21.873909,1,638,35
2025-08-29T11:03:24.613892,1,638,35
2025-08-29T11:03:27.317841,1,638,35
2025-08-29T11:03:29.937182,1,656,35
2025-08-29T11:03:32.351678,1,656,35
2025-08-29T11:03:35.058769,1,656,35
2025-08-29T11:03:37.757736,1,656,35
2025-08-29T11:03:40.350271,1,656,35
2025-08-29T11:03:42.725002,1,697,34
2025-08-29T11:03:45.496526,1,697,34
2025-08-29T11:03:48.012196,1,697,34
2025-08-29T11:03:50.501809,1,697,34
2025-08-29T11:03:53.769268,1,697,34
2025-08-29T11:03:56.738181,1,697,34
2025-08-29T11:03:59.569759,1,659,35
2025-08-29T11:04:02.110396,1,659,35
2025-08-29T11:04:04.766969,1,659,35
2025-08-29T11:04:07.537567,1,659,35
2025-08-29T11:04:11.044808,1,659,35
2025-08-29T11:04:14.009760,1,697,37
2025-08-29T11:04:16.409951,1,697,37
2025-08-29T11:04:19.061861,1,697,37
2025-08-29T11:04:21.457812,1,697,37
2025-08-29T11:04:23.864099,1,697,37
2025-08-29T11:04:26.396078,1,697,37
2025-08-29T11:04:29.122568,1,778,35
2025-08-29T11:04:31.697846,1,778,35
2025-08-29T11:04:34.121842,1,778,35
2025-08-29T11:04:37.096138,1,778,35
2025-08-29T11:04:40.164528,1,778,35
2025-08-29T11:04:42.551890,1,778,35
2025-08-29T11:04:45.049815,1,782,34
2025-08-29T11:04:47.884475,1,782,34
2025-08-29T11:04:50.990931,1,782,34
2025-08-29T11:04:53.680299,1,782,34
2025-08-29T11:04:56.288452,1,782,34
2025-08-29T11:04:58.961751,1,963,36
2025-08-29T11:05:01.401731,1,963,36
2025-08-29T11:05:04.186140,1,963,36
2025-08-29T11:05:07.272516,1,963,36
2025-08-29T11:05:10.060962,1,963,36
2025-08-29T11:05:12.542344,1,963,36
2025-08-29T11:05:15.280942,1,961,36
2025-08-29T11:05:18.388437,1,961,36
2025-08-29T11:05:20.644557,1,961,36
2025-08-29T11:05:23.374045,1,961,36
2025-08-29T11:05:26.136408,1,961,36
2025-08-29T11:05:28.837756,1,797,38
2025-08-29T11:05:31.310150,1,797,38
2025-08-29T11:05:33.621753,1,797,38
2025-08-29T11:05:36.157886,1,797,38
2025-08-29T11:05:38.973790,1,797,38
2025-08-29T11:05:41.656226,1,797,38
2025-08-29T11:05:44.265854,1,615,36
2025-08-29T11:05:47.406409,1,615,36
2025-08-29T11:05:49.982205,1,615,36
2025-08-29T11:05:52.402286,1,615,36
2025-08-29T11:05:55.142827,1,615,36
2025-08-29T11:05:57.668407,1,967,35
2025-08-29T11:06:00.632351,1,967,35
2025-08-29T11:06:03.281742,1,967,35
2025-08-29T11:06:06.123294,1,967,35
2025-08-29T11:06:08.737883,1,967,35
2025-08-29T11:06:11.211011,1,967,35
2025-08-29T11:06:13.596539,1,936,36
2025-08-29T11:06:16.570787,1,936,36
2025-08-29T11:06:19.661885,1,936,36
2025-08-29T11:06:22.442761,1,936,36
2025-08-29T11:06:24.644445,1,936,36
2025-08-29T11:06:26.856741,1,936,36
2025-08-29T11:06:29.135708,1,989,37
2025-08-29T11:06:31.836653,1,989,37
2025-08-29T11:06:34.325789,1,989,37
2025-08-29T11:06:36.973959,1,989,37
2025-08-29T11:06:39.716756,1,989,37
2025-08-29T11:06:42.401775,1,989,37
2025-08-29T11:06:45.093903,1,608,37
2025-08-29T11:06:48.195788,1,608,37
2025-08-29T11:06:50.988458,1,608,37
2025-08-29T11:06:53.680290,1,608,37
2025-08-29T11:06:56.935200,1,608,37
2025-08-29T11:06:59.669739,1,965,36
2025-08-29T11:07:02.226036,1,965,36
2025-08-29T11:07:04.805774,1,965,36
2025-08-29T11:07:07.592256,1,965,36
2025-08-29T11:07:10.115384,1,965,36
2025-08-29T11:07:12.558007,1,965,36
2025-08-29T11:07:14.940889,1,950,37
2025-08-29T11:07:17.565876,1,950,37
2025-08-29T11:07:20.415022,1,950,37
2025-08-29T11:07:23.270396,1,950,37
2025-08-29T11:07:26.002057,1,950,37
2025-08-29T11:07:28.597101,1,748,37
2025-08-29T11:07:30.980689,1,748,37
2025-08-29T11:07:33.747484,1,748,37
2025-08-29T11:07:36.447219,1,748,37
2025-08-29T11:07:39.461734,1,748,37
2025-08-29T11:07:42.077246,1,748,37
2025-08-29T11:07:44.727110,1,904,35
2025-08-29T11:07:47.384906,1,904,35
2025-08-29T11:07:50.442560,1,904,35
2025-08-29T11:07:53.166872,1,904,35
2025-08-29T11:07:55.837789,1,904,35
2025-08-29T11:07:58.532695,1,785,37
2025-08-29T11:08:01.334816,1,785,37
2025-08-29T11:08:03.717821,1,785,37
2025-08-29T11:08:06.200648,1,785,37
2025-08-29T11:08:09.924255,1,785,37
2025-08-29T11:08:12.454529,1,785,37
2025-08-29T11:08:14.912307,1,808,37
2025-08-29T11:08:17.451707,1,808,37
2025-08-29T11:08:20.045903,1,808,37
2025-08-29T11:08:22.933823,1,808,37
2025-08-29T11:08:26.081807,1,808,37
2025-08-29T11:08:28.949828,1,951,37
2025-08-29T11:08:31.881839,1,951,37
2025-08-29T11:08:34.112838,1,951,37
2025-08-29T11:08:36.969450,1,951,37
2025-08-29T11:08:39.631100,1,951,37
2025-08-29T11:08:42.221775,1,951,37
2025-08-29T11:08:44.701804,1,816,36
2025-08-29T11:08:47.582106,1,816,36
2025-08-29T11:08:50.246238,1,816,36
2025-08-29T11:08:52.914887,1,816,36
2025-08-29T11:08:55.425778,1,816,36
2025-08-29T11:08:57.890902,1,946,35
2025-08-29T11:09:00.461967,1,946,35
2025-08-29T11:09:02.834019,1,946,35
2025-08-29T11:09:05.215071,1,946,35
2025-08-29T11:09:07.818075,1,946,35
2025-08-29T11:09:10.725780,1,946,35
2025-08-29T11:09:13.353956,1,782,37
2025-08-29T11:09:15.835783,1,782,37
2025-08-29T11:09:18.500133,1,782,37
2025-08-29T11:09:21.327676,1,782,37
2025-08-29T11:09:23.948396,1,782,37
2025-08-29T11:09:27.007282,1,782,37
2025-08-29T11:09:30.002178,1,939,36
2025-08-29T11:09:33.357782,1,939,36
2025-08-29T11:09:35.917844,1,939,36
2025-08-29T11:09:38.135195,1,939,36
2025-08-29T11:09:40.350832,1,939,36
2025-08-29T11:09:43.148551,1,861,37
2025-08-29T11:09:45.737452,1,861,37
2025-08-29T11:09:48.457827,1,861,37
2025-08-29T11:09:51.325860,1,861,37
2025-08-29T11:09:53.993872,1,861,37
2025-08-29T11:09:56.804360,1,861,37
2025-08-29T11:09:59.627037,1,477,37
2025-08-29T11:10:02.529974,1,477,37
2025-08-29T11:10:05.076476,1,477,37
2025-08-29T11:10:07.687963,1,477,37
2025-08-29T11:10:10.356236,1,477,37
2025-08-29T11:10:13.899873,1,959,37
2025-08-29T11:10:16.925773,1,959,37
2025-08-29T11:10:19.500483,1,959,37
2025-08-29T11:10:22.367583,1,959,37
2025-08-29T11:10:25.139821,1,959,37
2025-08-29T11:10:28.474950,1,931,37
2025-08-29T11:10:31.617801,1,931,37
2025-08-29T11:10:34.367222,1,931,37
2025-08-29T11:10:37.372066,1,931,37
2025-08-29T11:10:40.310151,1,931,37
2025-08-29T11:10:43.426744,1,919,35
2025-08-29T11:10:46.087070,1,919,35
2025-08-29T11:10:48.826017,1,919,35
2025-08-29T11:10:51.525742,1,919,35
2025-08-29T11:10:54.238285,1,919,35
2025-08-29T11:10:56.970452,1,919,35
2025-08-29T11:11:00.180727,1,845,36
2025-08-29T11:11:02.767457,1,845,36
2025-08-29T11:11:05.394395,1,845,36
2025-08-29T11:11:07.956310,1,845,36
2025-08-29T11:11:10.636647,1,845,36
2025-08-29T11:11:13.316427,1,785,38
2025-08-29T11:11:15.964131,1,785,38
2025-08-29T11:11:18.936755,1,785,38
2025-08-29T11:11:21.528947,1,785,38
2025-08-29T11:11:23.933784,1,785,38
2025-08-29T11:11:26.397813,1,785,38
2025-08-29T11:11:30.198318,1,1018,36
2025-08-29T11:11:32.983781,1,1018,36
2025-08-29T11:11:35.437848,1,1018,36
2025-08-29T11:11:38.342310,1,1018,36
2025-08-29T11:11:41.325986,1,1018,36
2025-08-29T11:11:43.957834,1,756,36
2025-08-29T11:11:46.503699,1,756,36
2025-08-29T11:11:48.999589,1,756,36
2025-08-29T11:11:51.730974,1,756,36
2025-08-29T11:11:54.197744,1,756,36
2025-08-29T11:11:56.939384,1,756,36
2025-08-29T11:12:00.154289,1,740,36
2025-08-29T11:12:02.967805,1,740,36
2025-08-29T11:12:05.656039,1,740,36
2025-08-29T11:12:08.356107,1,740,36
2025-08-29T11:12:11.193986,1,740,36
2025-08-29T11:12:13.608532,1,818,33
2025-08-29T11:12:16.021614,1,818,33
2025-08-29T11:12:18.845769,1,818,33
2025-08-29T11:12:21.678697,1,818,33
2025-08-29T11:12:24.125991,1,818,33
2025-08-29T11:12:26.705802,1,818,33
2025-08-29T11:12:29.540817,1,817,33
2025-08-29T11:12:32.369616,1,817,33
2025-08-29T11:12:34.999795,1,817,33
2025-08-29T11:12:37.601753,1,817,33
2025-08-29T11:12:40.843386,1,817,33
2025-08-29T11:12:43.736002,1,725,35
2025-08-29T11:12:46.381447,1,725,35
2025-08-29T11:12:49.202641,1,725,35
2025-08-29T11:12:51.410730,1,725,35
2025-08-29T11:12:53.712776,1,725,35
2025-08-29T11:12:56.142536,1,725,35
2025-08-29T11:12:59.154344,1,860,37
2025-08-29T11:13:01.967592,1,860,37
2025-08-29T11:13:04.701817,1,860,37
2025-08-29T11:13:07.162284,1,860,37
2025-08-29T11:13:09.935295,1,860,37
2025-08-29T11:13:12.586175,1,860,37
2025-08-29T11:13:15.429841,1,753,36
2025-08-29T11:13:18.267432,1,753,36
2025-08-29T11:13:21.495153,1,753,36
2025-08-29T11:13:23.945810,1,753,36
2025-08-29T11:13:26.373162,1,753,36
2025-08-29T11:13:29.397898,1,762,37
2025-08-29T11:13:32.614304,1,762,37
2025-08-29T11:13:35.238066,1,762,37
2025-08-29T11:13:37.981741,1,762,37
2025-08-29T11:13:41.201805,1,762,37
2025-08-29T11:13:43.845752,1,740,35
2025-08-29T11:13:47.089868,1,740,35
2025-08-29T11:13:50.306412,1,740,35
2025-08-29T11:13:54.318588,1,740,35
2025-08-29T11:13:56.647296,1,740,35
2025-08-29T11:13:59.524208,1,673,34
2025-08-29T11:14:02.428453,1,673,34
2025-08-29T11:14:04.827261,1,673,34
2025-08-29T11:14:07.193810,1,673,34
2025-08-29T11:14:09.878040,1,673,34
2025-08-29T11:14:12.709781,1,701,33
2025-08-29T11:14:15.631742,1,701,33
2025-08-29T11:14:18.582831,1,701,33
2025-08-29T11:14:21.749053,1,701,33
2025-08-29T11:14:24.524138,1,701,33
2025-08-29T11:14:27.216253,1,701,33
2025-08-29T11:14:30.121790,1,661,36
2025-08-29T11:14:33.063427,1,661,36
2025-08-29T11:14:36.258748,1,661,36
2025-08-29T11:14:39.485785,1,661,36
2025-08-29T11:14:42.655660,1,742,33
2025-08-29T11:14:46.172428,1,742,33
